"Date","Open","High","Low","Close"
2012-03-16,7145.78,7194.33,7142.75,7157.82
2012-03-19,7143.93,7154.83,7095.13,7154.22
2012-03-20,7121.92,7124.63,7032.07,7054.94
2012-03-21,7088.76,7114.01,7012.04,7071.32
2012-03-22,7053.42,7071.09,6938.2,6981.26
2012-03-23,6986.9,7026.9,6908.97,6995.62
2012-03-26,7022.64,7102.05,6969.97,7079.23
2012-03-27,7106.77,7153.68,7075.16,7078.9
2012-03-28,7056.05,7110.54,6998.8,6998.8
2012-03-29,6980.09,6993.74,6841.97,6875.15
2012-03-30,6924.82,6959.71,6898.91,6946.83
2012-04-02,6973.99,7057.2,6911.63,7056.65
2012-04-03,7053.91,7081.06,6981.21,6982.28
2012-04-04,6940.61,6944.4,6772.95,6784.06
2012-04-05,6817.85,6831.36,6685.8,6775.26
2012-04-10,6694.72,6737.92,6606.43,6606.43
2012-04-11,6628.66,6722.52,6603.07,6674.73
2012-04-12,6710.37,6761.78,6651.81,6743.24
2012-04-13,6732.07,6743.01,6552.32,6583.9
2012-04-16,6556.3,6675.39,6548.39,6625.19
2012-04-17,6625.71,6801.15,6616.95,6801
2012-04-18,6780.49,6812.84,6718.1,6732.03
2012-04-19,6775.46,6807.12,6665.31,6671.22
2012-04-20,6689.71,6760.26,6651.8,6750.12
2012-04-23,6666.79,6668.12,6499.07,6523
2012-04-24,6566.11,6604.54,6508.1,6590.41
2012-04-25,6622.96,6733.34,6622.9,6704.5
2012-04-26,6702.61,6750.65,6642.04,6739.9
2012-04-27,6662.31,6825.41,6652.51,6801.32
2012-04-30,6844.1,6846.66,6759.9,6761.19
2012-05-02,6861.3,6875.87,6664.57,6710.77
2012-05-03,6749.27,6791.75,6648.5,6694.44
2012-05-04,6682.96,6684.89,6546,6561.47
2012-05-07,6515.94,6578.95,6410.03,6569.48
2012-05-08,6548.74,6576.72,6415.03,6444.74
2012-05-09,6483.27,6506.21,6375.79,6475.31
2012-05-10,6531.15,6549.77,6440.23,6518
2012-05-11,6465.19,6589.01,6454.21,6579.93
2012-05-14,6499.79,6520.86,6404.28,6451.97
2012-05-15,6501.93,6509.65,6353.26,6401.06
2012-05-16,6344.92,6442.97,6297.38,6384.26
2012-05-17,6401.15,6413.05,6291.1,6308.96
2012-05-18,6254.82,6335.55,6229.3,6271.22
2012-05-21,6269.31,6364.4,6244.02,6331.04
2012-05-22,6381.83,6446,6351.02,6435.6
2012-05-23,6352.43,6373.79,6258.85,6285.75
2012-05-24,6338.12,6351.1,6244.48,6315.89
2012-05-25,6334.15,6406.96,6279.55,6339.94
2012-05-28,6425.1,6426.27,6311.33,6323.19
2012-05-29,6396.65,6441.26,6334.75,6396.84
2012-05-30,6360.79,6392.21,6258.89,6280.8
2012-05-31,6297.68,6322.69,6208.09,6264.38
2012-06-01,6259.76,6259.76,6008.47,6050.29
2012-06-04,5976.46,6030.81,5942.38,5978.23
2012-06-05,5999.86,6011.56,5914.43,5969.4
2012-06-06,6028.36,6102.42,5996.41,6093.99
2012-06-07,6117.76,6230.22,6099.08,6144.22
2012-06-08,6082.63,6144.76,6053.95,6130.82
2012-06-11,6255.65,6287.54,6130.28,6141.05
2012-06-12,6141.92,6211.14,6083.81,6161.24
2012-06-13,6183.8,6221.36,6093.61,6152.49
2012-06-14,6146.92,6167.49,6078.22,6138.61
2012-06-15,6164.56,6251.59,6158.78,6229.41
2012-06-18,6304.77,6316.14,6221.87,6248.2
2012-06-19,6254.77,6375.27,6233.25,6363.36
2012-06-20,6364.06,6402.21,6333.97,6392.13
2012-06-21,6357.25,6427.49,6331.79,6343.13
2012-06-22,6273.1,6318.06,6256.34,6263.25
2012-06-25,6229.43,6229.43,6118.72,6132.39
2012-06-26,6157.84,6165.28,6109.93,6136.69
2012-06-27,6155.91,6230.51,6131.3,6228.99
2012-06-28,6232.12,6240.09,6096.94,6149.91
2012-06-29,6296.74,6416.28,6261.74,6416.28
2012-07-02,6405.39,6520.4,6390.55,6496.08
2012-07-03,6508.33,6578.21,6505.39,6578.21
2012-07-04,6564.3,6573.86,6525.51,6564.8
2012-07-05,6561.77,6641.86,6475.92,6535.56
2012-07-06,6508.22,6533.79,6407.84,6410.11
2012-07-09,6408.64,6420.78,6375.69,6387.57
2012-07-10,6397.46,6491.4,6349.62,6438.33
2012-07-11,6413.17,6496.53,6399.4,6453.85
2012-07-12,6410.94,6448.22,6366.77,6419.35
2012-07-13,6446.22,6557.1,6436.09,6557.1
2012-07-16,6550.95,6577.06,6511.18,6565.72
2012-07-17,6583.77,6610.81,6542.89,6577.64
2012-07-18,6601.71,6690.66,6578.86,6684.42
2012-07-19,6706.99,6773.5,6698.87,6758.39
2012-07-20,6741.9,6775.74,6620.72,6630.02
2012-07-23,6561.87,6572.11,6371.15,6419.33
2012-07-24,6420.82,6456,6378,6390.41
2012-07-25,6387.84,6475.33,6375.15,6406.52
2012-07-26,6393.2,6595.58,6324.53,6582.96
2012-07-27,6605.42,6690.43,6513.97,6689.4
2012-07-30,6729.19,6796.61,6703.26,6774.06
2012-07-31,6780.62,6835.19,6756.18,6772.26
2012-08-01,6775.99,6800.1,6735.89,6754.46
2012-08-02,6756.16,6855.71,6596.21,6606.09
2012-08-03,6626.3,6876.74,6621.36,6865.66
2012-08-06,6845.88,6943.32,6845.88,6918.72
2012-08-07,6909.28,6979.63,6902.86,6967.95
2012-08-08,6944.89,6966.15,6907.29,6966.15
2012-08-09,6979.41,6989.15,6891.49,6964.99
2012-08-10,6927.71,6955.38,6891.9,6944.56
2012-08-13,6935.51,6976.31,6882.03,6909.68
2012-08-14,6965.04,6995.03,6939.5,6974.39
2012-08-15,6953.01,6972.64,6910.39,6946.8
2012-08-16,6958.39,7001.4,6929.43,6996.29
2012-08-17,7011.37,7041.11,7000.85,7040.88
2012-08-20,7037.02,7086.22,7008.97,7033.68
2012-08-21,7048.79,7105.43,7041.73,7089.32
2012-08-22,7048.3,7051.77,7005.26,7017.75
2012-08-23,7065.99,7080.74,6923.07,6949.57
2012-08-24,6957.6,6990.07,6885.98,6971.07
2012-08-27,6960.02,7049.48,6946.08,7047.45
2012-08-28,7004.05,7031.16,6976.01,7002.68
2012-08-29,7003.02,7029.8,6945.71,7010.57
2012-08-30,6962.29,6978.5,6871,6895.49
2012-08-31,6897.73,7011.45,6889.79,6970.79
2012-09-03,6946.61,7016.31,6944.25,7014.83
2012-09-04,7012.99,7015.71,6920,6932.58
2012-09-05,6941.66,7003.53,6892.86,6964.69
2012-09-06,6984.31,7172.32,6977.86,7167.33
2012-09-07,7183.92,7248.51,7182.6,7214.5
2012-09-10,7207.96,7233.92,7203.65,7213.7
2012-09-11,7197.2,7313.48,7186.63,7310.11
2012-09-12,7331.58,7410.36,7307.48,7343.53
2012-09-13,7341.78,7353.22,7280.23,7310.32
2012-09-14,7397.98,7446.47,7388.79,7412.13
2012-09-17,7390.29,7414.22,7382.47,7403.69
2012-09-18,7350.09,7375,7304.25,7347.69
2012-09-19,7387.18,7396.12,7326.24,7390.76
2012-09-20,7322.62,7390.46,7313.14,7389.49
2012-09-21,7409.34,7478.53,7391.06,7451.62
2012-09-24,7419.65,7440.49,7388.2,7413.16
2012-09-25,7406.22,7438.89,7369.39,7425.11
2012-09-26,7362.98,7362.98,7255.77,7276.51
2012-09-27,7313.15,7324.97,7268.69,7290.02
2012-09-28,7330.61,7337.17,7215.95,7216.15
2012-10-01,7227.81,7339.2,7225.29,7326.73
2012-10-02,7278.13,7373.15,7266.11,7305.86
2012-10-03,7283.26,7339.33,7272.06,7322.08
2012-10-04,7368.21,7374.86,7283.48,7305.21
2012-10-05,7327.7,7409.78,7312.79,7397.87
2012-10-08,7340.39,7341.28,7286.24,7291.21
2012-10-09,7306.33,7308.13,7221.5,7234.53
2012-10-10,7219.46,7245.17,7201.09,7205.23
2012-10-11,7192.75,7305.46,7182.31,7281.7
2012-10-12,7260.57,7291.24,7232.42,7232.49
2012-10-15,7237.4,7302.23,7237.4,7261.25
2012-10-16,7309.08,7387.78,7293.9,7376.27
2012-10-17,7381.08,7399.99,7367.59,7394.55
2012-10-18,7401.41,7447.81,7389.01,7437.23
2012-10-19,7413.69,7430.12,7363.5,7380.64
2012-10-22,7372.36,7390.1,7313.24,7328.05
2012-10-23,7339.16,7343.6,7153.8,7173.69
2012-10-24,7202.03,7216.13,7120.68,7192.85
2012-10-25,7203.12,7256.22,7181.45,7200.23
2012-10-26,7161.73,7257.37,7147.51,7231.85
2012-10-29,7205.05,7225.32,7171.96,7203.16
2012-10-30,7239.69,7292.83,7239.04,7284.4
2012-10-31,7305.07,7347.51,7260.63,7260.63
2012-11-01,7255.3,7356.18,7255.11,7335.67
2012-11-02,7336.52,7391.04,7314.68,7363.85
2012-11-05,7320.98,7337.47,7304.45,7326.47
2012-11-06,7336.46,7388.98,7319.73,7377.76
2012-11-07,7425.08,7434.96,7226.6,7232.83
2012-11-08,7260.35,7287,7184.18,7204.96
2012-11-09,7220.69,7222.87,7064.34,7163.5
2012-11-12,7164.68,7196,7138.17,7168.76
2012-11-13,7131.6,7185.29,7074.87,7169.12
2012-11-14,7156.34,7182.81,7084.63,7101.92
2012-11-15,7064.99,7079.22,7021.62,7043.42
2012-11-16,7045.63,7059.83,6950.53,6950.53
2012-11-19,7020.23,7130.87,7007.21,7123.84
2012-11-20,7098.13,7186.61,7092.23,7172.99
2012-11-21,7148.91,7194.79,7139.99,7184.71
2012-11-22,7210.46,7253.02,7205.2,7244.99
2012-11-23,7258.33,7311.55,7219.55,7309.13
2012-11-26,7286.69,7312.86,7273.57,7292.03
2012-11-27,7343.01,7361.55,7307.3,7332.33
2012-11-28,7317.49,7351.48,7265.44,7343.41
2012-11-29,7382.55,7416.52,7377.09,7400.96
2012-11-30,7399.09,7442.6,7398.22,7405.5
2012-12-03,7427.41,7487.89,7419.3,7435.21
2012-12-04,7428.13,7466.25,7417.3,7435.12
2012-12-05,7480.59,7482.28,7428.7,7454.55
2012-12-06,7469.54,7554.51,7461.19,7534.54
2012-12-07,7539.78,7553.05,7487.64,7517.8
2012-12-10,7484.95,7536.6,7457.4,7530.92
2012-12-11,7529.24,7596.9,7518.74,7589.75
2012-12-12,7595.2,7626.4,7590.18,7614.79
2012-12-13,7618.62,7618.62,7561.96,7581.98
2012-12-14,7599.03,7619.26,7571.16,7596.47
2012-12-17,7604.16,7627.14,7564.07,7604.94
2012-12-18,7634.28,7667.91,7626.25,7653.58
2012-12-19,7675.33,7682.9,7655.71,7668.5
2012-12-20,7642.99,7675.45,7635.39,7672.1
2012-12-21,7632.41,7653.73,7596.64,7636.23
2012-12-24,7636.23,7636.23,7636.23,7636.23
2012-12-26,7636.23,7636.23,7636.23,7636.23
2012-12-27,7652.27,7676.5,7640.3,7655.88
2012-12-28,7649.89,7665.68,7602.89,7612.39
2012-12-31,7612.39,7612.39,7612.39,7612.39
2013-01-02,7689.46,7789.94,7689.46,7778.78
2013-01-03,7762.13,7777.02,7737.98,7756.44
2013-01-04,7740.99,7779.67,7727.55,7776.37
2013-01-07,7760.01,7767.55,7713.42,7732.66
2013-01-08,7710.7,7754.38,7683.48,7695.83
2013-01-09,7713.57,7734.78,7688.55,7720.47
2013-01-10,7732.14,7773.69,7685.08,7708.47
2013-01-11,7725.93,7731.45,7683.92,7715.53
2013-01-14,7737.61,7785.82,7702.36,7729.52
2013-01-15,7704.05,7735.21,7635.88,7675.91
2013-01-16,7661.61,7694.8,7643.14,7691.13
2013-01-17,7677.28,7764.03,7662.43,7735.46
2013-01-18,7747.13,7753.49,7702.23,7702.23
2013-01-21,7727.77,7749.82,7719.02,7748.86
2013-01-22,7741.88,7746.91,7634.26,7696.21
2013-01-23,7702.92,7731.63,7684.84,7707.54
2013-01-24,7700.53,7753.3,7661.96,7748.13
2013-01-25,7746.78,7865.16,7743.19,7857.97
2013-01-28,7859.83,7871.79,7831.72,7833
2013-01-29,7841.96,7857.14,7800.12,7848.57
2013-01-30,7855.68,7863.35,7775.03,7811.31
2013-01-31,7800.45,7812.34,7765.2,7776.05
2013-02-01,7792.59,7853.37,7784.97,7833.39
2013-02-04,7822.54,7837.64,7637.68,7638.23
2013-02-05,7643.54,7677.14,7622.3,7664.66
2013-02-06,7665.88,7694.42,7537.29,7581.18
2013-02-07,7581.37,7661.31,7565.32,7590.85
2013-02-08,7607.57,7655.31,7577.34,7652.14
2013-02-11,7627.72,7676.82,7597.61,7633.74
2013-02-12,7619.12,7661.97,7593.66,7660.19
2013-02-13,7678.48,7737.41,7650.29,7711.89
2013-02-14,7697.89,7729.36,7607.48,7631.19
2013-02-15,7636.26,7649.5,7588.57,7593.51
2013-02-18,7591.08,7629.78,7568.16,7628.73
2013-02-19,7614.1,7762.9,7611.6,7752.45
2013-02-20,7747.21,7784.64,7709.48,7728.9
2013-02-21,7681.61,7688.44,7561.84,7583.57
2013-02-22,7619.81,7681.12,7607.26,7661.91
2013-02-25,7731.8,7860.57,7726.4,7773.19
2013-02-26,7682.24,7683.96,7589.32,7597.11
2013-02-27,7641.84,7679.44,7565.78,7675.83
2013-02-28,7712.2,7753.39,7691.81,7741.7
2013-03-01,7735.35,7767.67,7627.99,7708.16
2013-03-04,7654.67,7708.88,7637.32,7691.68
2013-03-05,7779.62,7883.6,7772.33,7870.31
2013-03-06,7907.39,7977.64,7898.04,7919.33
2013-03-07,7934.19,7956.26,7911.56,7939.77
2013-03-08,7970.66,8015.07,7962.28,7986.47
2013-03-11,7967.46,7989.21,7954.58,7984.29
2013-03-12,7970.83,7999.5,7933.94,7966.12
2013-03-13,7964.77,7978.84,7942.37,7970.91
2013-03-14,8013.25,8060.26,8011.22,8058.37
2013-03-15,8074.03,8074.47,7996.95,8042.85
2013-03-18,7924.04,8020.91,7901.94,8010.7
2013-03-19,7980.54,8000.97,7919.45,7947.79
2013-03-20,7995.59,8030.46,7972.21,8001.97
2013-03-21,7989.59,7999.34,7887.67,7932.51
2013-03-22,7917.64,7953.93,7876.36,7911.35
2013-03-25,7988.27,8030.76,7847.97,7870.9
2013-03-26,7889.15,7912.52,7859.27,7879.67
2013-03-27,7905.96,7916.76,7750.38,7789.09
2013-03-28,7791.14,7842.58,7778.02,7795.31
2013-04-01,7795.31,7795.31,7795.31,7795.31
2013-04-02,7806.12,7949.2,7805.92,7943.87
2013-04-03,7926.88,7953.15,7869.81,7874.75
2013-04-04,7902.86,7927.93,7803.89,7817.39
2013-04-05,7820.69,7825.28,7632.42,7658.75
2013-04-08,7669.04,7698.47,7645.56,7662.64
2013-04-09,7704.35,7723.2,7608.04,7637.51
2013-04-10,7664.16,7822.12,7660.2,7810.63
2013-04-11,7799.31,7885.45,7786.75,7871.63
2013-04-12,7831.87,7838.53,7726.13,7744.77
2013-04-15,7740.54,7773.11,7651.58,7712.63
2013-04-16,7680.78,7739.66,7639.43,7682.58
2013-04-17,7719.56,7722.46,7473.07,7503.03
2013-04-18,7519.67,7556.55,7436.78,7473.73
2013-04-19,7490.11,7531.09,7418.36,7459.96
2013-04-22,7516.06,7538.22,7437.52,7478.11
2013-04-23,7477.03,7664.22,7442.36,7658.21
2013-04-24,7656.76,7767.36,7656.22,7759.03
2013-04-25,7766.61,7838.31,7741.98,7832.86
2013-04-26,7835.59,7840.47,7767.61,7814.76
2013-04-29,7834.02,7873.5,7823.24,7873.5
2013-04-30,7928.42,7965.9,7893.08,7913.71
2013-05-01,7913.71,7913.71,7913.71,7913.71
2013-05-02,7905.35,8005.83,7896.99,7961.71
2013-05-03,7972.28,8130.16,7957.36,8122.29
2013-05-06,8119.22,8148.14,8103.27,8112.08
2013-05-07,8125.82,8206.01,8116.67,8181.78
2013-05-08,8176.88,8253.47,8173.35,8249.71
2013-05-09,8232.5,8274.18,8224.52,8262.55
2013-05-10,8278.45,8358.23,8252.37,8278.59
2013-05-13,8281.95,8294.56,8217.15,8279.29
2013-05-14,8304.5,8339.11,8235.97,8339.11
2013-05-15,8333.61,8368.06,8299.83,8362.42
2013-05-16,8348.54,8401.28,8324.23,8369.87
2013-05-17,8356.26,8408.62,8327.47,8398
2013-05-20,8434.97,8456.24,8401.74,8455.83
2013-05-21,8446.78,8476.18,8397.54,8472.2
2013-05-22,8467.56,8557.86,8434.83,8530.89
2013-05-23,8410.06,8412.25,8281.11,8351.98
2013-05-24,8390.16,8391.02,8262.64,8305.32
2013-05-27,8346.6,8386.86,8338.32,8383.3
2013-05-28,8432.46,8526.42,8424.4,8480.87
2013-05-29,8437.21,8445.46,8316.7,8336.58
2013-05-30,8314.2,8416.36,8293.96,8400.2
2013-05-31,8385.38,8401.63,8297.03,8348.84
2013-06-03,8291.49,8395.56,8214.78,8285.8
2013-06-04,8358.68,8384.36,8274.94,8295.96
2013-06-05,8229.23,8293.28,8182.08,8196.18
2013-06-06,8188.82,8235.09,8098.81,8098.81
2013-06-07,8124.88,8279.03,8034.55,8254.68
2013-06-10,8246.04,8355.79,8245.94,8307.69
2013-06-11,8256.19,8260.86,8141.02,8222.46
2013-06-12,8204.91,8246.08,8122.72,8143.27
2013-06-13,8023.37,8110.38,7968.13,8095.39
2013-06-14,8157.88,8188,8111.38,8127.96
2013-06-17,8170.75,8265.49,8167.67,8215.73
2013-06-18,8196.44,8241.6,8176.19,8229.51
2013-06-19,8254.57,8285.9,8160.5,8197.08
2013-06-20,8085.67,8085.67,7911.96,7928.48
2013-06-21,7946.32,7987.04,7789.24,7789.24
2013-06-24,7776.88,7823.84,7655.83,7692.45
2013-06-25,7741.13,7842.48,7725.99,7811.3
2013-06-26,7810.37,7960.45,7800.85,7940.99
2013-06-27,7945.92,8025.81,7919.59,7990.75
2013-06-28,8015.53,8037.68,7906.14,7959.22
2013-07-01,8000.02,8023.15,7890.28,7983.92
2013-07-02,7988.92,7988.96,7873.97,7910.77
2013-07-03,7841.18,7841.87,7730.37,7829.32
2013-07-04,7877.91,8015.08,7863.76,7994.31
2013-07-05,8010.44,8031.71,7805.36,7806
2013-07-08,7865.92,8015.21,7848.14,7968.54
2013-07-09,8021.13,8086.95,8005.73,8057.75
2013-07-10,8056.51,8081.21,7990.65,8066.48
2013-07-11,8163.56,8176.7,8130.48,8158.8
2013-07-12,8192.91,8244.13,8178.2,8212.77
2013-07-15,8237.92,8271.38,8211.42,8234.81
2013-07-16,8251.51,8252.25,8178.19,8201.05
2013-07-17,8216.7,8269.22,8137.53,8254.72
2013-07-18,8239.38,8337.2,8215.66,8337.09
2013-07-19,8299.01,8336.87,8284.36,8331.57
2013-07-22,8343.28,8374.47,8310.29,8331.06
2013-07-23,8358.62,8365.98,8306.6,8314.23
2013-07-24,8325.06,8415.33,8318.48,8379.11
2013-07-25,8349.52,8356.88,8265.14,8298.98
2013-07-26,8341.78,8362.04,8217.26,8244.91
2013-07-29,8307.12,8324.15,8245.53,8259.03
2013-07-30,8302.14,8333.95,8256.4,8271.02
2013-07-31,8235.22,8295.56,8213.36,8275.97
2013-08-01,8320.38,8411.3,8316.89,8410.73
2013-08-02,8428.58,8431.67,8376.28,8406.94
2013-08-05,8416.11,8435.32,8367.34,8398.38
2013-08-06,8387.93,8435.49,8267.98,8299.73
2013-08-07,8265.33,8281.52,8228.11,8260.48
2013-08-08,8256.4,8341.44,8252.46,8318.32
2013-08-09,8332.53,8374.59,8286.41,8338.31
2013-08-12,8341.96,8371.16,8238.86,8359.25
2013-08-13,8395.82,8444.52,8383.23,8415.76
2013-08-14,8424.88,8457.05,8400.75,8438.12
2013-08-15,8418.94,8422.03,8307.98,8376.29
2013-08-16,8348.42,8402.3,8330.33,8391.94
2013-08-19,8395.02,8395.41,8329,8366.29
2013-08-20,8294.87,8319.82,8246.19,8300.03
2013-08-21,8301.06,8310.68,8268.42,8285.41
2013-08-22,8289.3,8425.26,8283.77,8397.89
2013-08-23,8398.28,8438.44,8360.23,8416.99
2013-08-26,8424.07,8437.75,8386.05,8435.15
2013-08-27,8378.93,8423.78,8242.56,8242.56
2013-08-28,8202.86,8219.26,8094.22,8157.9
2013-08-29,8189.02,8199.29,8129.99,8194.55
2013-08-30,8197.72,8201.49,8101.95,8103.15
2013-09-02,8224.34,8268.73,8211.03,8243.87
2013-09-03,8259.37,8264.72,8142.86,8180.71
2013-09-04,8201.56,8206.87,8095.91,8195.92
2013-09-05,8205.56,8257.73,8165.36,8234.98
2013-09-06,8222.21,8295.81,8174.32,8275.67
2013-09-09,8275.01,8310.37,8246.77,8276.32
2013-09-10,8357.69,8464.25,8350.42,8446.54
2013-09-11,8453.32,8502.79,8446.69,8495.73
2013-09-12,8509.49,8516.98,8466.61,8494
2013-09-13,8461.31,8518.18,8456.84,8509.42
2013-09-16,8599.65,8626.11,8578.01,8613
2013-09-17,8595.56,8613.89,8585.04,8596.95
2013-09-18,8617.45,8645.9,8594.65,8636.06
2013-09-19,8735.11,8770.1,8665.75,8694.18
2013-09-20,8693.32,8713.78,8666.49,8675.73
2013-09-23,8682.94,8699.47,8605.59,8635.29
2013-09-24,8645.24,8672.08,8633.21,8664.6
2013-09-25,8655.04,8681.99,8609.95,8665.63
2013-09-26,8678.82,8688.49,8628.61,8664.1
2013-09-27,8672.82,8691.48,8611.45,8661.51
2013-09-30,8562.85,8606.71,8546.72,8594.4
2013-10-01,8618.59,8691.85,8612.23,8689.14
2013-10-02,8650.71,8672.26,8581.02,8629.42
2013-10-03,8647.86,8654.79,8590.46,8597.91
2013-10-04,8590.91,8639.74,8570.21,8622.97
2013-10-07,8557.04,8604.86,8510.42,8591.58
2013-10-08,8591.02,8610.01,8551.69,8555.89
2013-10-09,8541.08,8589.64,8489.62,8516.69
2013-10-10,8563.39,8694.17,8547.72,8685.77
2013-10-11,8705.03,8729.33,8695.76,8724.83
2013-10-14,8688.45,8727.58,8675.95,8723.81
2013-10-15,8757.13,8820.98,8757.09,8804.44
2013-10-16,8792.99,8861.28,8781,8846
2013-10-17,8817.11,8829.79,8765.47,8811.98
2013-10-18,8849.77,8865.1,8804.81,8865.1
2013-10-21,8828.47,8876.14,8827.23,8867.22
2013-10-22,8853.87,8987.63,8849.16,8947.46
2013-10-23,8906.91,8932.91,8897.5,8919.86
2013-10-24,8968.5,8987.04,8950.81,8980.63
2013-10-25,8952.78,9010.65,8944.14,8985.74
2013-10-28,9013.05,9017.95,8950.21,8978.65
2013-10-29,8965.75,9022.21,8965.75,9022.04
2013-10-30,9030.31,9070.17,8996.25,9010.27
2013-10-31,8985.48,9037.41,8976.37,9033.92
2013-11-01,9032.29,9048.1,8992.9,9007.83
2013-11-04,9035.91,9053.93,9019.31,9037.23
2013-11-05,9036.18,9041.97,8962.42,9009.11
2013-11-06,9030.47,9065.96,9021.84,9040.87
2013-11-07,9038.47,9193.98,9026.09,9081.03
2013-11-08,9036.59,9079.05,8986.49,9078.28
2013-11-11,9081.58,9124.24,9064.61,9107.86
2013-11-12,9102.99,9124.24,9073.93,9076.48
2013-11-13,9056.71,9074.56,8981.09,9054.83
2013-11-14,9137.48,9151.35,9101.29,9149.66
2013-11-15,9157.6,9188.47,9133.51,9168.69
2013-11-18,9154.23,9253.68,9140.51,9225.43
2013-11-19,9197.47,9217.36,9179.25,9193.29
2013-11-20,9175.64,9236.78,9162.84,9202.07
2013-11-21,9127.89,9210.67,9117.09,9196.08
2013-11-22,9210.69,9230.16,9168.92,9219.04
2013-11-25,9258.22,9323.44,9252.73,9299.95
2013-11-26,9297.65,9316.62,9287.3,9290.07
2013-11-27,9308.96,9363.48,9295.56,9351.13
2013-11-28,9359.5,9399.63,9358.77,9387.37
2013-11-29,9378.55,9424.62,9376.58,9405.3
2013-12-02,9412.95,9424.83,9384.12,9401.96
2013-12-03,9398.19,9404.17,9223.13,9223.4
2013-12-04,9246.89,9253.13,9069.82,9140.63
2013-12-05,9110.53,9172.16,9078,9084.95
2013-12-06,9126.15,9195.75,9084.12,9172.41
2013-12-09,9218.81,9225.53,9171.36,9195.17
2013-12-10,9180.29,9223.73,9091.97,9114.44
2013-12-11,9093.26,9153.14,9065.51,9077.11
2013-12-12,9032.67,9060.54,8984.28,9017
2013-12-13,9016.78,9046.63,8990.58,9006.46
2013-12-16,9004.62,9187.78,8997.75,9163.56
2013-12-17,9142.75,9161.8,9085.12,9085.12
2013-12-18,9145.35,9190.73,9122.05,9181.75
2013-12-19,9279.68,9351.9,9257.24,9335.74
2013-12-20,9371.08,9413.09,9352.98,9400.18
2013-12-23,9436.49,9488.82,9427.54,9488.82
2013-12-27,9558.55,9589.39,9548.89,9589.39
2013-12-30,9586.53,9594.35,9552.16,9552.16
2014-01-02,9598.25,9620.93,9394.21,9400.04
2014-01-03,9409.66,9453.48,9367.99,9435.15
2014-01-06,9419.44,9468.8,9399.81,9428
2014-01-07,9446.25,9518.72,9416.86,9506.2
2014-01-08,9512.79,9516.26,9467.95,9497.84
2014-01-09,9492.24,9549.5,9402.8,9421.61
2014-01-10,9473.87,9529.7,9441.25,9473.24
2014-01-13,9497.92,9519.3,9457.31,9510.17
2014-01-14,9391.46,9540.51,9381.94,9540.51
2014-01-15,9590.57,9747.4,9582.1,9733.81
2014-01-16,9742.21,9747.37,9702.97,9717.71
2014-01-17,9718.2,9789.89,9709.14,9742.96
2014-01-20,9713.2,9733.4,9672.32,9715.9
2014-01-21,9751.98,9794.05,9714.02,9730.12
2014-01-22,9752.11,9765.63,9677.14,9720.11
2014-01-23,9690.51,9728.78,9596.49,9631.04
2014-01-24,9646.65,9664.24,9374.08,9392.02
2014-01-27,9389.17,9402.72,9310.99,9349.22
2014-01-28,9405.53,9427.59,9345.76,9406.91
2014-01-29,9507.35,9537.63,9221.3,9336.73
2014-01-30,9343.51,9415.48,9266.95,9373.48
2014-01-31,9339.84,9346.79,9166.05,9306.48
2014-02-03,9318.77,9357.58,9173.56,9186.52
2014-02-04,9126.46,9166.98,9071.25,9127.91
2014-02-05,9105.28,9154.72,9080.87,9116.32
2014-02-06,9166.46,9274.46,9128.97,9256.58
2014-02-07,9275.38,9323.24,9223.21,9301.92
2014-02-10,9331.71,9346.13,9280.18,9289.86
2014-02-11,9338.8,9478.77,9338.01,9478.77
2014-02-12,9505.12,9594.85,9501.96,9540
2014-02-13,9522.66,9600.64,9479.86,9596.77
2014-02-14,9615.52,9677.53,9593.37,9662.4
2014-02-17,9661.8,9682.19,9645.51,9656.76
2014-02-18,9674.8,9690.97,9614.4,9659.78
2014-02-19,9641.45,9695.86,9596.42,9660.05
2014-02-20,9524.58,9618.85,9504.18,9618.85
2014-02-21,9665.08,9666.15,9598.03,9656.95
2014-02-24,9619.64,9708.94,9602.95,9708.94
2014-02-25,9676.56,9710.95,9628.72,9699.35
2014-02-26,9708.5,9720.66,9612.52,9661.73
2014-02-27,9660.55,9672.82,9497.78,9588.33
2014-02-28,9592.9,9692.08,9566.04,9692.08
2014-03-03,9553.08,9554.17,9358.73,9358.89
2014-03-04,9453.77,9590.11,9421.16,9589.15
2014-03-05,9562.39,9599,9534.43,9542.02
2014-03-06,9577.35,9587.44,9505.32,9542.87
2014-03-07,9538.45,9543.24,9346.82,9350.75
2014-03-10,9305.51,9382.98,9216.07,9265.5
2014-03-11,9295.32,9375.29,9259.18,9307.79
2014-03-12,9257.13,9267.1,9142.54,9188.69
2014-03-13,9200.12,9226.96,9017.35,9017.79
2014-03-14,8939.18,9094.24,8913.27,9056.41
2014-03-17,9047.49,9197.81,9047.49,9180.89
2014-03-18,9172.05,9315.07,9105.69,9242.55
2014-03-19,9262.71,9325.93,9221.59,9277.05
2014-03-20,9215.7,9296.9,9156.63,9296.12
2014-03-21,9300.66,9376.94,9288.15,9342.94
2014-03-24,9349.52,9358.95,9181.37,9188.77
2014-03-25,9223.92,9372.07,9223.9,9338.4
2014-03-26,9367.53,9488.74,9360.3,9448.58
2014-03-27,9428.91,9469.39,9397.98,9451.21
